Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
CappinFalcon,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,12.0,82.0,10.0,11.0,17.0,21.0,54.0,4.0,14.0,92.0,0.0,36.0,329.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,5.0,1.0,4.0,0.0,3.0,0.375,0.25,1.5,10.25,1.25,1.375,2.125,2.625,6.75,0.5,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.0,0.23529411764705882,0.29411764705882354,1.9090909090909092,6.833333333333333,3.176470588235294,0.1641337386018237
karthvader,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,13.0,150.0,12.0,14.0,6.0,6.0,19.0,1.0,14.0,106.0,0.0,42.0,337.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-3.0,-0.375,0.125,1.625,18.75,1.5,1.75,0.75,0.75,2.375,0.125,0.07142857142857142,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.0,0.16666666666666666,0.42857142857142855,11.538461538461538,3.1666666666666665,0.05637982195845697
11th Cmndmnt,25.5,4,3,1,0.75,4,0,3,0,0.75,0.0,1.0,29.0,203.0,28.0,34.0,30.0,33.0,149.0,5.0,45.0,266.0,0.0,104.0,1037.0,0.0,5.0,3.0,0.0,0.0,10.0,1.0,11.0,6.0,3.0,0.0,4.0,0.1568627450980392,0.0392156862745098,1.1372549019607843,7.96078431372549,1.0980392156862746,1.3333333333333333,1.1764705882352942,1.2941176470588236,5.8431372549019605,0.19607843137254902,0.1111111111111111,0.034482758620689655,0.1724137931034483,0.0,0.3333333333333333,0.36666666666666664,0.9705882352941176,7.0,4.966666666666667,0.14368370298939248
Optimal Taco,44.2,5,3,2,0.6,3,2,2,1,0.6666666666666666,0.5,5.0,59.0,506.0,54.0,57.0,41.0,41.0,122.0,3.0,80.0,430.0,0.0,170.0,1880.0,6.0,11.0,7.0,0.0,0.0,10.0,0.0,11.0,3.0,0.0,0.0,3.0,0.06787330316742081,0.11312217194570134,1.334841628959276,11.447963800904976,1.2217194570135745,1.2895927601809953,0.927601809954751,0.927601809954751,2.760180995475113,0.06787330316742081,0.0375,0.0847457627118644,0.1864406779661017,0.0,0.24390243902439024,0.2682926829268293,0.7192982456140351,8.576271186440678,2.975609756097561,0.06489361702127659
hmmmm,8.1,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,76.0,7.0,7.0,19.0,23.0,50.0,3.0,14.0,65.0,0.0,26.0,317.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,0.0,4.0,0.0,-1.0,-0.1234567901234568,0.0,0.8641975308641976,9.382716049382717,0.8641975308641976,0.8641975308641976,2.345679012345679,2.8395061728395063,6.172839506172839,0.3703703703703704,0.21428571428571427,0.0,0.0,0.0,0.3157894736842105,0.3684210526315789,3.2857142857142856,10.857142857142858,2.6315789473684212,0.15772870662460567
Roxas,47.8,6,3,3,0.5,2,4,1,2,0.5,0.5,7.0,59.0,396.0,52.0,62.0,53.0,68.0,268.0,15.0,84.0,569.0,0.0,222.0,1732.0,1.0,9.0,8.0,3.0,0.0,9.0,3.0,14.0,10.0,15.0,0.0,-2.0,-0.041841004184100423,0.14644351464435149,1.2343096234309625,8.284518828451883,1.087866108786611,1.2970711297071131,1.1087866108786613,1.4225941422594144,5.606694560669457,0.3138075313807532,0.17857142857142858,0.11864406779661017,0.15254237288135594,0.05084745762711865,0.16981132075471697,0.2641509433962264,1.096774193548387,6.711864406779661,5.056603773584905,0.15473441108545036
Green,34.8,4,2,2,0.5,2,2,2,0,1.0,0.0,2.0,33.0,236.0,31.0,33.0,47.0,49.0,320.0,6.0,62.0,317.0,0.0,122.0,1111.0,1.0,8.0,3.0,1.0,0.0,18.0,2.0,17.0,2.0,2.0,0.0,3.0,0.08620689655172414,0.0574712643678161,0.9482758620689656,6.781609195402299,0.8908045977011495,0.9482758620689656,1.3505747126436782,1.4080459770114944,9.195402298850576,0.1724137931034483,0.0967741935483871,0.06060606060606061,0.24242424242424243,0.030303030303030304,0.3829787234042553,0.3617021276595745,1.4848484848484849,7.151515151515151,6.808510638297872,0.28802880288028804
boogie,22.8,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,1.0,27.0,398.0,26.0,32.0,31.0,35.0,126.0,5.0,40.0,189.0,0.0,74.0,784.0,10.0,4.0,0.0,0.0,0.0,14.0,1.0,14.0,6.0,4.0,0.0,4.0,0.17543859649122806,0.043859649122807015,1.1842105263157894,17.45614035087719,1.1403508771929824,1.4035087719298245,1.3596491228070176,1.5350877192982455,5.526315789473684,0.21929824561403508,0.125,0.037037037037037035,0.14814814814814814,0.0,0.45161290322580644,0.45161290322580644,1.09375,14.74074074074074,4.064516129032258,0.16071428571428573
Ivanchuk,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,8.0,60.0,7.0,10.0,12.0,12.0,46.0,3.0,14.0,93.0,0.0,36.0,325.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,0.0,0.0,2.0,0.25,0.125,1.0,7.5,0.875,1.25,1.5,1.5,5.75,0.375,0.21428571428571427,0.125,0.375,0.0,0.4166666666666667,0.4166666666666667,1.2,7.5,3.8333333333333335,0.14153846153846153
TERROR NUGS,51.5,6,2,4,0.3333333333333333,2,4,0,2,0.0,0.5,1.0,59.0,469.0,58.0,72.0,67.0,70.0,278.0,3.0,92.0,562.0,0.0,220.0,2135.0,4.0,12.0,5.0,2.0,1.0,18.0,2.0,25.0,14.0,3.0,0.0,-6.0,-0.11650485436893204,0.019417475728155338,1.145631067961165,9.106796116504855,1.1262135922330097,1.3980582524271845,1.3009708737864079,1.3592233009708738,5.398058252427185,0.05825242718446602,0.03260869565217391,0.01694915254237288,0.2033898305084746,0.03389830508474576,0.26865671641791045,0.373134328358209,0.9722222222222222,7.9491525423728815,4.149253731343284,0.13021077283372365
Sir Cle Jerk,13.5,2,0,2,0.0,2,0,0,0,0.0,0.0,1.0,21.0,136.0,20.0,23.0,14.0,15.0,56.0,8.0,24.0,155.0,0.0,60.0,490.0,2.0,7.0,1.0,0.0,0.0,3.0,1.0,2.0,3.0,1.0,0.0,-6.0,-0.4444444444444444,0.07407407407407407,1.5555555555555556,10.074074074074074,1.4814814814814814,1.7037037037037037,1.037037037037037,1.1111111111111112,4.148148148148148,0.5925925925925926,0.3333333333333333,0.047619047619047616,0.3333333333333333,0.0,0.21428571428571427,0.14285714285714285,0.6521739130434783,6.476190476190476,4.0,0.11428571428571428
nightball,10.1,2,1,1,0.5,0,2,0,1,0.0,0.5,0.0,11.0,106.0,11.0,14.0,14.0,14.0,34.0,0.0,18.0,117.0,0.0,46.0,417.0,3.0,5.0,3.0,3.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,-4.0,-0.39603960396039606,0.0,1.0891089108910892,10.495049504950495,1.0891089108910892,1.3861386138613863,1.3861386138613863,1.3861386138613863,3.3663366336633667,0.0,0.0,0.0,0.45454545454545453,0.2727272727272727,0.14285714285714285,0.21428571428571427,1.0,9.636363636363637,2.4285714285714284,0.0815347721822542
dabang khan,39.6,5,2,3,0.4,2,3,1,1,0.5,0.3333333333333333,0.0,59.0,464.0,58.0,62.0,43.0,44.0,217.0,3.0,72.0,390.0,0.0,152.0,1750.0,2.0,6.0,5.0,1.0,0.0,10.0,1.0,10.0,4.0,1.0,1.0,-11.0,-0.2777777777777778,0.0,1.4898989898989898,11.717171717171716,1.4646464646464645,1.5656565656565655,1.0858585858585859,1.1111111111111112,5.479797979797979,0.07575757575757576,0.041666666666666664,0.0,0.1016949152542373,0.01694915254237288,0.23255813953488372,0.23255813953488372,0.7096774193548387,7.864406779661017,5.046511627906977,0.124
cereballsy,27.4,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,3.0,38.0,466.0,35.0,36.0,36.0,44.0,72.0,5.0,49.0,277.0,0.0,110.0,1185.0,8.0,5.0,0.0,0.0,1.0,5.0,0.0,5.0,1.0,8.0,0.0,0.0,0.0,0.10948905109489052,1.3868613138686132,17.007299270072995,1.2773722627737227,1.3138686131386863,1.3138686131386863,1.6058394160583942,2.6277372262773726,0.18248175182481752,0.10204081632653061,0.07894736842105263,0.13157894736842105,0.0,0.1388888888888889,0.1388888888888889,1.2222222222222223,12.263157894736842,2.0,0.060759493670886074
bapinney,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,12.0,77.0,12.0,12.0,10.0,10.0,18.0,2.0,14.0,64.0,0.0,24.0,336.0,1.0,6.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.125,0.0,1.5,9.625,1.5,1.5,1.25,1.25,2.25,0.25,0.14285714285714285,0.0,0.5,0.16666666666666666,0.1,0.1,0.8333333333333334,6.416666666666667,1.8,0.05357142857142857
JUKELELE,20.6,2,1,1,0.5,2,0,1,0,0.5,0.0,2.0,20.0,268.0,18.0,20.0,14.0,18.0,105.0,7.0,38.0,192.0,0.0,74.0,941.0,4.0,2.0,0.0,0.0,1.0,5.0,0.0,7.0,2.0,4.0,0.0,0.0,0.0,0.0970873786407767,0.9708737864077669,13.009708737864077,0.8737864077669902,0.9708737864077669,0.6796116504854368,0.8737864077669902,5.097087378640777,0.3398058252427184,0.18421052631578946,0.1,0.1,0.0,0.35714285714285715,0.5,0.9,13.4,7.5,0.11158342189160468
JamesCorny,8.2,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,9.0,73.0,8.0,10.0,11.0,11.0,53.0,2.0,14.0,92.0,0.0,36.0,351.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,1.0,0.12195121951219513,0.12195121951219513,1.0975609756097562,8.902439024390244,0.9756097560975611,1.2195121951219514,1.3414634146341464,1.3414634146341464,6.463414634146342,0.24390243902439027,0.14285714285714285,0.1111111111111111,0.2222222222222222,0.0,0.2727272727272727,0.36363636363636365,1.1,8.11111111111111,4.818181818181818,0.150997150997151
Darth JarJar,14.2,2,1,1,0.5,0,2,0,1,0.0,0.5,0.0,24.0,134.0,24.0,27.0,12.0,15.0,55.0,2.0,24.0,139.0,0.0,54.0,582.0,1.0,8.0,3.0,1.0,0.0,3.0,0.0,6.0,3.0,3.0,0.0,-4.0,-0.28169014084507044,0.0,1.6901408450704227,9.43661971830986,1.6901408450704227,1.9014084507042255,0.8450704225352114,1.0563380281690142,3.8732394366197185,0.14084507042253522,0.08333333333333333,0.0,0.3333333333333333,0.041666666666666664,0.25,0.5,0.5555555555555556,5.583333333333333,4.583333333333333,0.09450171821305842
WinCtrlShftB,17.2,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,23.0,101.0,23.0,25.0,12.0,14.0,33.0,4.0,32.0,188.0,0.0,72.0,670.0,0.0,6.0,3.0,1.0,0.0,2.0,0.0,3.0,2.0,2.0,0.0,-6.0,-0.3488372093023256,0.0,1.3372093023255816,5.872093023255815,1.3372093023255816,1.4534883720930234,0.6976744186046512,0.813953488372093,1.9186046511627908,0.23255813953488372,0.125,0.0,0.2608695652173913,0.043478260869565216,0.16666666666666666,0.25,0.56,4.391304347826087,2.75,0.049253731343283584
ScHoolball Q,11.7,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,15.0,179.0,15.0,17.0,11.0,15.0,16.0,7.0,22.0,100.0,0.0,40.0,513.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,-1.0,-0.08547008547008547,0.0,1.2820512820512822,15.2991452991453,1.2820512820512822,1.4529914529914532,0.9401709401709403,1.2820512820512822,1.3675213675213675,0.5982905982905983,0.3181818181818182,0.0,0.2,0.0,0.18181818181818182,0.09090909090909091,0.8823529411764706,11.933333333333334,1.4545454545454546,0.031189083820662766
Dad <|,19.7,2,2,0,1.0,0,2,0,2,0.0,1.0,4.0,28.0,345.0,23.0,25.0,26.0,26.0,79.0,3.0,36.0,180.0,0.0,70.0,826.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,2.0,0.0,1.0,3.0,0.15228426395939088,0.20304568527918782,1.4213197969543148,17.51269035532995,1.16751269035533,1.2690355329949239,1.3197969543147208,1.3197969543147208,4.01015228426396,0.15228426395939088,0.08333333333333333,0.14285714285714285,0.0,0.0,0.11538461538461539,0.15384615384615385,1.04,12.321428571428571,3.0384615384615383,0.09564164648910412
A-N-O-M,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,5.0,28.0,5.0,8.0,16.0,22.0,40.0,4.0,14.0,85.0,0.0,34.0,325.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,6.0,0.0,-1.0,-0.125,0.0,0.625,3.5,0.625,1.0,2.0,2.75,5.0,0.5,0.2857142857142857,0.0,0.2,0.0,0.125,0.125,2.75,5.6,2.5,0.12307692307692308
Eballs,24.0,3,3,0,1.0,1,2,1,2,1.0,1.0,2.0,28.0,228.0,26.0,29.0,30.0,33.0,163.0,4.0,42.0,265.0,0.0,104.0,963.0,3.0,7.0,3.0,3.0,0.0,11.0,1.0,10.0,3.0,3.0,0.0,6.0,0.25,0.08333333333333333,1.1666666666666667,9.5,1.0833333333333333,1.2083333333333333,1.25,1.375,6.791666666666667,0.16666666666666666,0.09523809523809523,0.07142857142857142,0.25,0.10714285714285714,0.36666666666666664,0.3333333333333333,1.1379310344827587,8.142857142857142,5.433333333333334,0.16926272066458983
Sussy Blocka,24.9,4,1,3,0.25,3,1,1,0,0.3333333333333333,0.0,1.0,30.0,151.0,29.0,33.0,32.0,34.0,173.0,6.0,42.0,297.0,0.0,116.0,986.0,1.0,12.0,7.0,2.0,0.0,10.0,1.0,12.0,4.0,2.0,0.0,-3.0,-0.12048192771084339,0.040160642570281124,1.2048192771084338,6.06425702811245,1.1646586345381527,1.3253012048192772,1.285140562248996,1.3654618473895583,6.947791164658635,0.24096385542168677,0.14285714285714285,0.03333333333333333,0.4,0.06666666666666667,0.3125,0.375,1.0303030303030303,5.033333333333333,5.40625,0.17545638945233266
Way Maker,16.9,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,0.0,20.0,118.0,20.0,23.0,19.0,23.0,67.0,6.0,28.0,247.0,0.0,98.0,638.0,2.0,6.0,3.0,2.0,0.0,5.0,1.0,9.0,3.0,4.0,0.0,2.0,0.1183431952662722,0.0,1.183431952662722,6.98224852071006,1.183431952662722,1.3609467455621302,1.124260355029586,1.3609467455621302,3.9644970414201186,0.3550295857988166,0.21428571428571427,0.0,0.3,0.1,0.2631578947368421,0.47368421052631576,1.0,5.9,3.526315789473684,0.10501567398119123
ipopu,107.6,13,9,4,0.6923076923076923,4,9,3,6,0.75,0.6666666666666666,8.0,144.0,994.0,135.0,153.0,89.0,106.0,392.0,20.0,192.0,1073.0,0.0,422.0,4695.0,3.0,31.0,10.0,6.0,0.0,19.0,3.0,22.0,18.0,17.0,1.0,8.0,0.07434944237918216,0.07434944237918216,1.338289962825279,9.237918215613384,1.254646840148699,1.4219330855018588,0.8271375464684015,0.9851301115241636,3.643122676579926,0.1858736059479554,0.10416666666666667,0.05555555555555555,0.2152777777777778,0.041666666666666664,0.21348314606741572,0.24719101123595505,0.6928104575163399,6.902777777777778,4.404494382022472,0.08349307774227901
SuperPoopman,26.9,5,1,4,0.2,2,3,1,0,0.5,0.0,3.0,38.0,211.0,35.0,41.0,29.0,34.0,72.0,9.0,48.0,265.0,0.0,104.0,1074.0,6.0,6.0,3.0,1.0,0.0,7.0,0.0,6.0,6.0,5.0,0.0,-11.0,-0.4089219330855019,0.11152416356877325,1.412639405204461,7.843866171003718,1.3011152416356877,1.5241635687732342,1.0780669144981414,1.2639405204460967,2.676579925650558,0.3345724907063197,0.1875,0.07894736842105263,0.15789473684210525,0.02631578947368421,0.2413793103448276,0.20689655172413793,0.8292682926829268,5.552631578947368,2.4827586206896552,0.0670391061452514
gc,22.799999999999997,4,3,1,0.75,4,0,3,0,0.75,0.0,4.0,38.0,175.0,34.0,38.0,24.0,25.0,117.0,5.0,40.0,315.0,0.0,124.0,695.0,1.0,14.0,6.0,4.0,0.0,10.0,2.0,11.0,4.0,1.0,0.0,13.0,0.5701754385964913,0.1754385964912281,1.666666666666667,7.675438596491229,1.4912280701754388,1.666666666666667,1.0526315789473686,1.0964912280701755,5.131578947368422,0.2192982456140351,0.125,0.10526315789473684,0.3684210526315789,0.10526315789473684,0.4166666666666667,0.4583333333333333,0.6578947368421053,4.605263157894737,4.875,0.1683453237410072
icancountto3,21.6,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,23.0,272.0,22.0,26.0,33.0,33.0,16.0,1.0,40.0,216.0,0.0,86.0,1095.0,5.0,1.0,2.0,1.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.046296296296296294,1.0648148148148147,12.592592592592592,1.0185185185185184,1.2037037037037037,1.5277777777777777,1.5277777777777777,0.7407407407407407,0.046296296296296294,0.025,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.030303030303030304,0.09090909090909091,1.2692307692307692,11.826086956521738,0.48484848484848486,0.014611872146118721
SomeKen,24.0,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,3.0,35.0,313.0,32.0,42.0,38.0,41.0,81.0,7.0,42.0,191.0,0.0,74.0,995.0,5.0,8.0,0.0,0.0,0.0,5.0,2.0,7.0,10.0,3.0,0.0,4.0,0.16666666666666666,0.125,1.4583333333333333,13.041666666666666,1.3333333333333333,1.75,1.5833333333333333,1.7083333333333333,3.375,0.2916666666666667,0.16666666666666666,0.08571428571428572,0.22857142857142856,0.0,0.13157894736842105,0.18421052631578946,0.9761904761904762,8.942857142857143,2.1315789473684212,0.0814070351758794
xcv,180.59999999999997,24,14,10,0.5833333333333334,10,14,4,10,0.4,0.7142857142857143,23.0,226.0,1593.0,200.0,219.0,187.0,229.0,943.0,55.0,320.0,1798.0,0.0,700.0,6217.0,13.0,47.0,20.0,5.0,3.0,51.0,9.0,64.0,19.0,42.0,3.0,5.0,0.027685492801771877,0.12735326688815063,1.2513842746400887,8.82059800664452,1.107419712070875,1.2126245847176083,1.0354374307862682,1.267995570321152,5.221483942414176,0.3045404208194906,0.171875,0.10176991150442478,0.2079646017699115,0.022123893805309734,0.2727272727272727,0.3422459893048128,1.0456621004566211,7.048672566371682,5.042780748663102,0.15168087502010616
Bomberguy,15.3,2,1,1,0.5,1,1,1,0,1.0,0.0,4.0,18.0,107.0,14.0,18.0,28.0,32.0,68.0,6.0,28.0,138.0,0.0,54.0,596.0,1.0,6.0,4.0,2.0,0.0,2.0,2.0,4.0,4.0,4.0,0.0,1.0,0.06535947712418301,0.26143790849673204,1.1764705882352942,6.993464052287582,0.9150326797385621,1.1764705882352942,1.8300653594771241,2.0915032679738563,4.444444444444445,0.39215686274509803,0.21428571428571427,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.07142857142857142,0.14285714285714285,1.7777777777777777,5.944444444444445,2.4285714285714284,0.11409395973154363
Rizz,8.8,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,12.0,107.0,12.0,12.0,9.0,9.0,14.0,0.0,16.0,83.0,0.0,32.0,441.0,2.0,3.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,-1.0,-0.11363636363636363,0.0,1.3636363636363635,12.159090909090908,1.3636363636363635,1.3636363636363635,1.0227272727272727,1.0227272727272727,1.5909090909090908,0.0,0.0,0.0,0.25,0.08333333333333333,0.2222222222222222,0.2222222222222222,0.75,8.916666666666666,1.5555555555555556,0.031746031746031744
LiddiLidd,78.19999999999999,10,4,6,0.4,4,6,3,1,0.75,0.16666666666666666,6.0,75.0,508.0,68.0,87.0,91.0,93.0,703.0,16.0,142.0,669.0,0.0,262.0,2725.0,4.0,24.0,8.0,3.0,0.0,24.0,5.0,34.0,19.0,2.0,1.0,-11.0,-0.14066496163682868,0.07672634271099746,0.9590792838874682,6.496163682864451,0.8695652173913044,1.112531969309463,1.163682864450128,1.1892583120204605,8.989769820971869,0.20460358056265987,0.11267605633802817,0.08,0.32,0.04,0.26373626373626374,0.37362637362637363,1.0689655172413792,6.773333333333333,7.725274725274725,0.2579816513761468
EvTheSmev,63.0,8,3,5,0.375,6,2,3,0,0.5,0.0,5.0,85.0,732.0,80.0,90.0,64.0,71.0,228.0,18.0,114.0,584.0,0.0,228.0,2804.0,8.0,14.0,6.0,1.0,0.0,9.0,2.0,17.0,10.0,7.0,0.0,0.0,0.0,0.07936507936507936,1.3492063492063493,11.619047619047619,1.2698412698412698,1.4285714285714286,1.0158730158730158,1.126984126984127,3.619047619047619,0.2857142857142857,0.15789473684210525,0.058823529411764705,0.16470588235294117,0.011764705882352941,0.140625,0.265625,0.7888888888888889,8.611764705882353,3.5625,0.08131241084165478
cooliox,7.6,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,13.0,95.0,12.0,15.0,10.0,10.0,46.0,1.0,14.0,74.0,0.0,28.0,292.0,1.0,3.0,1.0,1.0,0.0,4.0,0.0,4.0,3.0,0.0,0.0,-5.0,-0.6578947368421053,0.13157894736842105,1.7105263157894737,12.5,1.5789473684210527,1.973684210526316,1.3157894736842106,1.3157894736842106,6.052631578947369,0.13157894736842105,0.07142857142857142,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.4,0.4,0.6666666666666666,7.3076923076923075,4.6,0.15753424657534246
Bootymine,4.5,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,4.0,77.0,4.0,4.0,9.0,12.0,0.0,4.0,8.0,49.0,0.0,18.0,217.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,1.1111111111111112,0.0,0.8888888888888888,17.11111111111111,0.8888888888888888,0.8888888888888888,2.0,2.6666666666666665,0.0,0.8888888888888888,0.5,0.0,0.0,0.0,0.0,0.0,3.0,19.25,0.0,0.0
EBITDA,20.7,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,2.0,33.0,191.0,31.0,35.0,26.0,30.0,83.0,2.0,38.0,195.0,0.0,78.0,914.0,2.0,6.0,4.0,3.0,1.0,4.0,0.0,5.0,4.0,4.0,0.0,-3.0,-0.14492753623188406,0.0966183574879227,1.5942028985507246,9.227053140096618,1.497584541062802,1.6908212560386473,1.2560386473429952,1.4492753623188406,4.009661835748792,0.0966183574879227,0.05263157894736842,0.06060606060606061,0.18181818181818182,0.09090909090909091,0.15384615384615385,0.19230769230769232,0.8571428571428571,5.787878787878788,3.1923076923076925,0.09080962800875274
ALCAEUS,11.4,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,16.0,185.0,16.0,20.0,10.0,12.0,10.0,4.0,20.0,110.0,0.0,44.0,590.0,5.0,3.0,2.0,1.0,0.0,1.0,0.0,2.0,4.0,2.0,0.0,-10.0,-0.8771929824561403,0.0,1.4035087719298245,16.228070175438596,1.4035087719298245,1.7543859649122806,0.8771929824561403,1.0526315789473684,0.8771929824561403,0.3508771929824561,0.2,0.0,0.1875,0.0625,0.1,0.2,0.6,11.5625,1.0,0.01694915254237288
Sanik,24.4,4,2,2,0.5,1,3,0,2,0.0,0.6666666666666666,8.0,39.0,243.0,31.0,35.0,34.0,35.0,88.0,2.0,43.0,238.0,0.0,92.0,894.0,0.0,7.0,3.0,2.0,0.0,10.0,2.0,12.0,4.0,1.0,0.0,3.0,0.12295081967213116,0.3278688524590164,1.598360655737705,9.959016393442624,1.2704918032786885,1.4344262295081969,1.3934426229508197,1.4344262295081969,3.6065573770491803,0.0819672131147541,0.046511627906976744,0.20512820512820512,0.1794871794871795,0.05128205128205128,0.29411764705882354,0.35294117647058826,1.0,6.230769230769231,2.588235294117647,0.09843400447427293
memnite,28.0,4,3,1,0.75,3,1,2,1,0.6666666666666666,1.0,1.0,29.0,244.0,27.0,35.0,34.0,34.0,131.0,2.0,49.0,214.0,0.0,82.0,1268.0,2.0,4.0,2.0,2.0,0.0,5.0,3.0,9.0,8.0,0.0,1.0,-1.0,-0.03571428571428571,0.03571428571428571,1.0357142857142858,8.714285714285714,0.9642857142857143,1.25,1.2142857142857142,1.2142857142857142,4.678571428571429,0.07142857142857142,0.04081632653061224,0.034482758620689655,0.13793103448275862,0.06896551724137931,0.14705882352941177,0.2647058823529412,0.9714285714285714,8.413793103448276,3.8529411764705883,0.10331230283911672
No one,2.9,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,6.0,39.0,6.0,7.0,2.0,2.0,7.0,0.0,4.0,20.0,0.0,8.0,107.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.0,-1.3793103448275863,0.0,2.0689655172413794,13.448275862068966,2.0689655172413794,2.413793103448276,0.6896551724137931,0.6896551724137931,2.413793103448276,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2857142857142857,6.5,3.5,0.06542056074766354
bitter heart,108.3,15,11,4,0.7333333333333333,11,4,8,3,0.7272727272727273,0.75,10.0,85.0,557.0,75.0,84.0,230.0,251.0,1299.0,26.0,193.0,878.0,0.0,342.0,3326.0,3.0,15.0,3.0,2.0,1.0,76.0,16.0,85.0,9.0,21.0,0.0,29.0,0.2677746999076639,0.09233610341643583,0.7848568790397046,5.143120960295476,0.6925207756232687,0.775623268698061,2.123730378578024,2.3176361957525393,11.994459833795014,0.24007386888273316,0.13471502590673576,0.11764705882352941,0.17647058823529413,0.023529411764705882,0.33043478260869563,0.3695652173913043,2.988095238095238,6.552941176470588,5.647826086956521,0.39055923030667467
P-Money,0.9,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,0.0,0.0,15.0,0.0,6.0,39.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-1.1111111111111112,0.0,1.1111111111111112,0.0,1.1111111111111112,1.1111111111111112,3.333333333333333,3.333333333333333,4.444444444444445,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,3.0,0.0,1.3333333333333333,0.10256410256410256
Macbuckets,0.9,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,3.0,11.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,4.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.1111111111111112,0.0,3.333333333333333,12.222222222222221,3.333333333333333,3.333333333333333,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,3.6666666666666665,0.0,0.0
